40	287770.000	-0.000	
40	287780.000	-0.000	
40	287790.000	-0.000	
40	287800.000	-0.000	
40	287810.000	-0.000	
40	287820.000	-0.000	
40	287830.000	-0.000	
40	287840.000	-0.000	
40	287850.000	-0.000	
40	287860.000	-0.000	
40	287870.000	-0.000	
40	287880.000	-0.000	
40	287890.000	-0.000	
40	287900.000	-0.000	
40	287910.000	-0.000	
40	287920.000	-0.000	
40	287930.000	-0.000	
40	287940.000	-0.000	
40	287950.000	-0.000	
40	287960.000	-0.000	
40	287970.000	-0.000	
40	287980.000	-0.000	
40	287990.000	-0.000	
40	288000.000	-0.000	
40	288010.000	-0.000	
40	288020.000	-0.000	
40	288030.000	-0.000	
40	288040.000	-0.000	
40	288050.000	-0.000	
40	288060.000	-0.000	
40	288070.000	-0.000	
40	288080.000	-0.000	
40	288090.000	0.099	
40	288100.000	0.100	
40	288110.000	0.100	
40	288120.000	0.100	
40	288130.000	0.100	
40	288140.000	0.100	
40	288150.000	0.100	
40	288160.000	0.100	
40	288170.000	0.100	
40	288180.000	0.100	
40	288190.000	0.100	
40	288200.000	0.100	
40	288210.000	0.100	
40	288220.000	0.100	
40	288230.000	0.100	
40	288240.000	0.100	
40	288250.000	0.100	
40	288260.000	0.100	
40	288270.000	0.100	
40	288280.000	0.100	
40	288290.000	-0.110	
40	288300.000	-0.015	
40	288310.000	-0.002	
40	288320.000	-0.000	
40	288330.000	-0.000	
40	288340.000	-0.000	
40	288350.000	-0.000	
40	288360.000	-0.000	
40	288370.000	-0.000	
40	288380.000	-0.000	
40	288390.000	-0.000	
40	288400.000	-0.000	
40	288410.000	-0.000	
40	288420.000	-0.000	
40	288430.000	-0.000	
40	288440.000	-0.000	
40	288450.000	-0.000	
40	288460.000	-0.000	
40	288470.000	-0.000	
40	288480.000	-0.000	
40	288490.000	-0.006	
40	288500.000	-0.001	
40	288510.000	-0.000	
40	288520.000	-0.000	
40	288530.000	-0.000	
40	288540.000	-0.000	
40	288550.000	-0.000	
40	288560.000	-0.000	
40	288570.000	-0.000	
40	288580.000	-0.000	
40	288590.000	-0.000	
40	288600.000	-0.000	
40	288610.000	-0.000	
40	288620.000	-0.000	
40	288630.000	-0.000	
40	288640.000	-0.000	
40	288650.000	-0.000	
40	288660.000	-0.000	
40	288670.000	-0.000	
40	288680.000	-0.000	
40	288690.000	0.000	
40	288700.000	-0.000	
40	288710.000	-0.000	
40	288720.000	-0.000	
40	288730.000	-0.000	
40	288740.000	-0.000	
40	288750.000	-0.000	
40	288760.000	-0.000	
40	288770.000	-0.000	
40	288780.000	-0.000	
40	288790.000	-0.000	
40	288800.000	-0.000	
40	288810.000	-0.000	
40	288820.000	-0.000	
40	288830.000	-0.000	
40	288840.000	-0.000	
40	288850.000	0.002	
40	288860.000	0.000	
40	288870.000	-0.000	
40	288880.000	-0.000	
40	288890.000	-0.000	
40	288900.000	-0.000	
40	288910.000	-0.000	
40	288920.000	-0.000	
40	288930.000	-0.000	
40	288940.000	-0.000	
40	288950.000	-0.000	
40	288960.000	-0.000	
40	288970.000	-0.000	
40	288980.000	-0.000	
40	288990.000	-0.000	
40	289000.000	-0.000	
40	289010.000	-0.000	
40	289020.000	-0.000	
40	289030.000	-0.000	
40	289040.000	-0.000	
40	289050.000	0.008	
40	289060.000	0.001	
40	289070.000	0.000	
40	289080.000	-0.000	
40	289090.000	-0.000	
40	289100.000	-0.000	
40	289110.000	-0.000	
40	289120.000	-0.000	
40	289130.000	-0.000	
40	289140.000	-0.000	
40	289150.000	-0.000	
40	289160.000	-0.000	
40	289170.000	-0.000	
40	289180.000	-0.000	
40	289190.000	-0.000	
40	289200.000	-0.000	
40	289210.000	-0.000	
40	289220.000	-0.000	
40	289230.000	-0.000	
40	289240.000	-0.000	
40	289250.000	0.045	
40	289260.000	0.011	
40	289270.000	0.001	
40	289280.000	0.000	
40	289290.000	-0.000	
40	289300.000	-0.000	
40	289310.000	-0.000	
40	289320.000	-0.000	
40	289330.000	-0.000	
40	289340.000	-0.000	
40	289350.000	-0.000	
40	289360.000	-0.000	
40	289370.000	-0.000	
40	289380.000	-0.000	
40	289390.000	-0.000	
40	289400.000	-0.000	
40	289410.000	-0.000	
40	289420.000	-0.000	
40	289430.000	-0.000	
40	289440.000	-0.000	
40	289450.000	-0.000	
40	289460.000	0.019	
40	289470.000	0.002	
40	289480.000	0.000	
40	289490.000	-0.000	
40	289500.000	-0.000	
40	289510.000	-0.000	
40	289520.000	-0.000	
40	289530.000	-0.000	
40	289540.000	-0.000	
40	289550.000	-0.000	
40	289560.000	-0.000	
40	289570.000	-0.000	
40	289580.000	-0.000	
40	289590.000	-0.000	
40	289600.000	-0.000	
40	289610.000	-0.000	
40	289620.000	-0.000	
40	289630.000	-0.000	
40	289640.000	-0.000	
40	289650.000	0.095	
40	289660.000	0.100	
40	289670.000	0.100	
40	289680.000	0.101	
40	289690.000	0.100	
40	289700.000	0.100	
40	289710.000	0.100	
40	289720.000	0.100	
40	289730.000	0.100	
40	289740.000	0.100	
40	289750.000	0.100	
40	289760.000	0.100	
40	289770.000	0.100	
40	289780.000	0.100	
40	289790.000	0.100	
40	289800.000	0.100	
40	289810.000	0.100	
40	289820.000	0.100	
40	289830.000	0.100	
40	289840.000	0.100	
40	289850.000	0.100	
40	289860.000	0.100	
40	289870.000	0.100	
40	289880.000	0.100	
40	289890.000	0.100	
40	289900.000	0.100	
40	289910.000	0.100	
40	289920.000	-0.092	
40	289930.000	-0.013	
40	289940.000	-0.002	
40	289950.000	-0.000	
40	289960.000	-0.000	
40	289970.000	-0.000	
40	289980.000	-0.000	
40	289990.000	-0.000	
40	290000.000	-0.000	
40	290010.000	-0.000	
40	290020.000	-0.000	
40	290030.000	-0.000	
40	290040.000	-0.000	
40	290050.000	-0.000	
40	290060.000	-0.000	
40	290070.000	-0.000	
40	290080.000	-0.004	
40	290090.000	-0.001	
40	290100.000	-0.000	
40	290110.000	-0.000	
40	290120.000	-0.000	
40	290130.000	-0.000	
40	290140.000	-0.000	
40	290150.000	-0.000	
40	290160.000	-0.000	
40	290170.000	-0.000	
40	290180.000	-0.000	
40	290190.000	-0.000	
40	290200.000	-0.000	
40	290210.000	-0.000	
40	290220.000	-0.000	
40	290230.000	-0.000	
40	290240.000	-0.000	
40	290250.000	-0.000	
40	290260.000	-0.000	
40	290270.000	-0.000	
40	290280.000	0.000	
40	290290.000	-0.000	
40	290300.000	-0.000	
40	290310.000	-0.000	
40	290320.000	-0.000	
40	290330.000	-0.000	
40	290340.000	-0.000	
40	290350.000	-0.000	
40	290360.000	-0.000	
40	290370.000	-0.000	
40	290380.000	-0.000	
40	290390.000	-0.000	
40	290400.000	-0.000	
40	290410.000	-0.000	
40	290420.000	-0.000	
40	290430.000	-0.000	
40	290440.000	-0.000	
40	290450.000	-0.000	
40	290460.000	-0.000	
40	290470.000	-0.000	
40	290480.000	0.001	
40	290490.000	0.000	
40	290500.000	-0.000	
40	290510.000	-0.000	
40	290520.000	-0.000	
40	290530.000	-0.000	
40	290540.000	-0.000	
40	290550.000	-0.000	
40	290560.000	-0.000	
40	290570.000	-0.000	
40	290580.000	-0.000	
40	290590.000	-0.000	
40	290600.000	-0.000	
40	290610.000	-0.000	
40	290620.000	-0.000	
40	290630.000	-0.000	
40	290640.000	-0.000	
40	290650.000	-0.000	
40	290660.000	-0.000	
40	290670.000	-0.000	
40	290680.000	0.008	
40	290690.000	0.001	
40	290700.000	0.000	
40	290710.000	-0.000	
40	290720.000	-0.000	
40	290730.000	-0.000	
40	290740.000	-0.000	
40	290750.000	-0.000	
40	290760.000	-0.000	
40	290770.000	-0.000	
40	290780.000	-0.000	
40	290790.000	-0.000	
40	290800.000	-0.000	
40	290810.000	-0.000	
40	290820.000	-0.000	
40	290830.000	-0.000	
40	290840.000	-0.000	
40	290850.000	-0.000	
40	290860.000	-0.000	
40	290870.000	-0.000	
40	290880.000	0.054	
40	290890.000	0.009	
40	290900.000	0.001	
40	290910.000	0.000	
40	290920.000	-0.000	
40	290930.000	-0.000	
40	290940.000	-0.000	
40	290950.000	-0.000	
40	290960.000	-0.000	
40	290970.000	-0.000	
40	290980.000	-0.000	
40	290990.000	-0.000	
40	291000.000	-0.000	
40	291010.000	-0.000	
40	291020.000	-0.000	
40	291030.000	-0.000	
40	291040.000	-0.000	
40	291050.000	-0.000	
40	291060.000	-0.000	
40	291070.000	-0.000	
40	291080.000	0.076	
40	291090.000	0.013	
40	291100.000	0.002	
40	291110.000	0.000	
40	291120.000	-0.000	
40	291130.000	-0.000	
40	291140.000	-0.000	
40	291150.000	-0.000	
40	291160.000	-0.000	
40	291170.000	-0.000	
40	291180.000	-0.000	
40	291190.000	-0.000	
40	291200.000	-0.000	
40	291210.000	-0.000	
40	291220.000	-0.000	
40	291230.000	-0.000	
40	291240.000	-0.000	
40	291250.000	-0.000	
40	291260.000	-0.000	
40	291270.000	-0.000	
40	291280.000	-0.000	
40	291290.000	-0.000	
40	291300.000	-0.000	
40	291310.000	-0.000	
40	291320.000	-0.000	
40	291330.000	-0.000	
40	291340.000	-0.000	
40	291350.000	-0.000	
40	291360.000	-0.000	
40	291370.000	-0.000	
40	291380.000	-0.000	
40	291390.000	-0.000	
40	291400.000	-0.000	
40	291410.000	-0.000	
40	291420.000	-0.000	
40	291430.000	-0.000	
40	291440.000	-0.000	
40	291450.000	-0.000	
40	291460.000	-0.000	
40	291470.000	-0.000	
40	291480.000	0.098	
40	291490.000	0.100	
40	291500.000	0.100	
40	291510.000	0.101	
40	291520.000	0.100	
40	291530.000	0.100	
40	291540.000	0.100	
40	291550.000	0.100	
40	291560.000	0.100	
40	291570.000	0.100	
40	291580.000	0.100	
40	291590.000	0.100	
40	291600.000	0.100	
40	291610.000	0.100	
40	291620.000	0.100	
40	291630.000	0.100	
40	291640.000	0.100	
40	291650.000	0.100	
40	291660.000	-0.063	
40	291670.000	-0.009	
40	291680.000	-0.001	
40	291690.000	-0.000	
40	291700.000	-0.000	
40	291710.000	-0.000	
40	291720.000	-0.000	
40	291730.000	-0.000	
40	291740.000	-0.000	
40	291750.000	-0.000	
40	291760.000	-0.000	
40	291770.000	-0.000	
40	291780.000	-0.000	
40	291790.000	-0.000	
40	291800.000	-0.000	
40	291810.000	-0.000	
40	291820.000	-0.000	
40	291830.000	-0.000	
40	291840.000	-0.000	
40	291850.000	-0.000	
40	291860.000	-0.000	
40	291870.000	-0.000	
40	291880.000	-0.003	
40	291890.000	-0.000	
40	291900.000	-0.000	
40	291910.000	-0.000	
40	291920.000	-0.000	
40	291930.000	-0.000	
40	291940.000	-0.000	
40	291950.000	-0.000	
40	291960.000	-0.000	
40	291970.000	-0.000	
40	291980.000	-0.000	
40	291990.000	-0.000	
40	292000.000	-0.000	
40	292010.000	-0.000	
40	292020.000	-0.000	
40	292030.000	-0.000	
40	292040.000	-0.000	
40	292050.000	-0.000	
40	292060.000	-0.000	
40	292070.000	-0.000	
40	292080.000	-0.000	
40	292090.000	0.000	
40	292100.000	-0.000	
40	292110.000	-0.000	
40	292120.000	-0.000	
40	292130.000	-0.000	
40	292140.000	-0.000	
40	292150.000	-0.000	
40	292160.000	-0.000	
40	292170.000	-0.000	
40	292180.000	-0.000	
40	292190.000	-0.000	
40	292200.000	-0.000	
40	292210.000	-0.000	
40	292220.000	-0.000	
40	292230.000	-0.000	
40	292240.000	-0.000	
40	292250.000	-0.000	
40	292260.000	-0.000	
40	292270.000	-0.000	
40	292280.000	-0.000	
40	292290.000	0.001	
40	292300.000	0.000	
40	292310.000	-0.000	
40	292320.000	-0.000	
40	292330.000	-0.000	
40	292340.000	-0.000	
40	292350.000	-0.000	
40	292360.000	-0.000	
40	292370.000	-0.000	
40	292380.000	-0.000	
40	292390.000	-0.000	
40	292400.000	-0.000	
40	292410.000	-0.000	
40	292420.000	-0.000	
40	292430.000	-0.000	
40	292440.000	-0.000	
40	292450.000	-0.000	
40	292460.000	-0.000	
40	292470.000	-0.000	
40	292480.000	0.004	
40	292490.000	0.000	
40	292500.000	-0.000	
40	292510.000	-0.000	
40	292520.000	-0.000	
40	292530.000	-0.000	
40	292540.000	-0.000	
40	292550.000	-0.000	
40	292560.000	-0.000	
40	292570.000	-0.000	
40	292580.000	-0.000	
40	292590.000	-0.000	
40	292600.000	-0.000	
40	292610.000	-0.000	
40	292620.000	-0.000	
40	292630.000	-0.000	
40	292640.000	-0.000	
40	292650.000	-0.000	
40	292660.000	-0.000	
40	292670.000	-0.000	
40	292680.000	-0.000	
40	292690.000	0.023	
40	292700.000	0.003	
40	292710.000	0.000	
40	292720.000	-0.000	
40	292730.000	-0.000	
40	292740.000	-0.000	
40	292750.000	-0.000	
40	292760.000	-0.000	
40	292770.000	-0.000	
40	292780.000	-0.000	
40	292790.000	-0.000	
40	292800.000	-0.000	
40	292810.000	-0.000	
40	292820.000	-0.000	
40	292830.000	-0.000	
40	292840.000	-0.000	
40	292850.000	-0.000	
40	292860.000	-0.000	
40	292870.000	-0.000	
40	292880.000	-0.000	
40	292890.000	0.035	
40	292900.000	0.005	
40	292910.000	0.000	
40	292920.000	-0.000	
40	292930.000	-0.000	
40	292940.000	-0.000	
40	292950.000	-0.000	
40	292960.000	-0.000	
40	292970.000	-0.000	
40	292980.000	-0.000	
40	292990.000	-0.000	
40	293000.000	-0.000	
40	293010.000	-0.000	
40	293020.000	-0.000	
40	293030.000	-0.000	
40	293040.000	-0.000	
40	293050.000	-0.000	
40	293060.000	-0.000	
40	293070.000	-0.000	
40	293080.000	-0.000	
40	293090.000	0.099	
40	293100.000	0.100	
40	293110.000	0.101	
40	293120.000	0.100	
40	293130.000	0.100	
40	293140.000	0.100	
40	293150.000	0.100	
40	293160.000	0.100	
40	293170.000	0.100	
40	293180.000	0.100	
40	293190.000	0.100	
40	293200.000	0.100	
40	293210.000	0.100	
40	293220.000	0.100	
40	293230.000	0.100	
40	293240.000	0.100	
40	293250.000	0.100	
40	293260.000	0.100	
40	293270.000	0.100	
40	293280.000	0.100	
40	293290.000	-0.076	
40	293300.000	-0.010	
40	293310.000	-0.001	
40	293320.000	-0.000	
40	293330.000	-0.000	
40	293340.000	-0.000	
40	293350.000	-0.000	
40	293360.000	-0.000	
40	293370.000	-0.000	
40	293380.000	-0.000	
40	293390.000	-0.000	
40	293400.000	-0.000	
40	293410.000	-0.000	
40	293420.000	-0.000	
40	293430.000	-0.000	
40	293440.000	-0.000	
40	293450.000	-0.000	
40	293460.000	-0.000	
40	293470.000	-0.000	
40	293480.000	-0.005	
40	293490.000	-0.001	
40	293500.000	-0.000	
40	293510.000	-0.000	
40	293520.000	-0.000	
40	293530.000	-0.000	
40	293540.000	-0.000	
40	293550.000	-0.000	
40	293560.000	-0.000	
40	293570.000	-0.000	
40	293580.000	-0.000	
40	293590.000	-0.000	
40	293600.000	-0.000	
40	293610.000	-0.000	
40	293620.000	-0.000	
40	293630.000	-0.000	
40	293640.000	-0.000	
40	293650.000	-0.000	
40	293660.000	-0.000	
40	293670.000	-0.000	
40	293680.000	-0.000	
40	293690.000	-0.000	
40	293700.000	-0.000	
40	293710.000	-0.000	
40	293720.000	-0.000	
40	293730.000	-0.000	
40	293740.000	-0.000	
40	293750.000	-0.000	
40	293760.000	-0.000	
40	293770.000	-0.000	
40	293780.000	-0.000	
40	293790.000	-0.000	
40	293800.000	-0.000	
40	293810.000	-0.000	
40	293820.000	-0.000	
40	293830.000	-0.000	
40	293840.000	-0.000	
40	293850.000	-0.000	
40	293860.000	-0.000	
40	293870.000	-0.000	
40	293880.000	-0.000	
40	293890.000	0.001	
40	293900.000	0.000	
40	293910.000	-0.000	
40	293920.000	-0.000	
40	293930.000	-0.000	
40	293940.000	-0.000	
40	293950.000	-0.000	
40	293960.000	-0.000	
40	293970.000	-0.000	
40	293980.000	-0.000	
40	293990.000	-0.000	
40	294000.000	-0.000	
40	294010.000	-0.000	
40	294020.000	-0.000	
40	294030.000	-0.000	
40	294040.000	-0.000	
40	294050.000	-0.000	
40	294060.000	-0.000	
40	294070.000	-0.000	
40	294080.000	-0.000	
40	294090.000	-0.018	
40	294100.000	-0.011	
40	294110.000	-0.010	
40	294120.000	-0.010	
40	294130.000	-0.010	
40	294140.000	-0.010	
40	294150.000	-0.010	
40	294160.000	-0.010	
40	294170.000	-0.010	
40	294180.000	-0.010	
40	294190.000	-0.010	
40	294200.000	-0.010	
40	294210.000	-0.010	
40	294220.000	-0.010	
40	294230.000	-0.010	
40	294240.000	-0.010	
40	294250.000	-0.010	
40	294260.000	-0.010	
40	294270.000	-0.010	
40	294280.000	-0.002	
40	294290.000	0.005	
40	294300.000	0.001	
40	294310.000	-0.000	
40	294320.000	-0.000	
40	294330.000	-0.000	
40	294340.000	-0.000	
40	294350.000	-0.000	
40	294360.000	-0.000	
40	294370.000	-0.000	
40	294380.000	-0.000	
40	294390.000	-0.000	
40	294400.000	-0.000	
40	294410.000	-0.000	
40	294420.000	-0.000	
40	294430.000	-0.000	
40	294440.000	-0.000	
40	294450.000	-0.000	
40	294460.000	-0.000	
40	294470.000	-0.000	
40	294480.000	-0.000	
40	294490.000	-0.006	
40	294500.000	-0.001	
40	294510.000	-0.000	
40	294520.000	-0.000	
40	294530.000	-0.000	
40	294540.000	-0.000	
40	294550.000	-0.000	
40	294560.000	-0.000	
40	294570.000	-0.000	
40	294580.000	-0.000	
40	294590.000	-0.000	
40	294600.000	-0.000	
40	294610.000	-0.000	
40	294620.000	-0.000	
40	294630.000	-0.000	
40	294640.000	-0.000	
40	294650.000	-0.000	
40	294660.000	-0.000	
40	294670.000	-0.000	
40	294680.000	-0.000	
40	294690.000	0.000	
40	294700.000	0.000	
40	294710.000	-0.000	
40	294720.000	-0.000	
40	294730.000	-0.000	
40	294740.000	-0.000	
40	294750.000	-0.000	
40	294760.000	-0.000	
40	294770.000	-0.000	
40	294780.000	-0.000	
40	294790.000	-0.000	
40	294800.000	-0.000	
40	294810.000	-0.000	
40	294820.000	-0.000	
40	294830.000	-0.000	
40	294840.000	-0.000	
40	294850.000	-0.000	
40	294860.000	-0.000	
40	294870.000	-0.000	
40	294880.000	-0.000	
40	294890.000	0.002	
40	294900.000	0.000	
40	294910.000	-0.000	
40	294920.000	-0.000	
40	294930.000	-0.000	
40	294940.000	-0.000	
40	294950.000	-0.000	
40	294960.000	-0.000	
40	294970.000	-0.000	
40	294980.000	-0.000	
40	294990.000	-0.000	
40	295000.000	-0.000	
40	295010.000	-0.000	
40	295020.000	-0.000	
40	295030.000	-0.000	
40	295040.000	-0.000	
40	295050.000	-0.000	
40	295060.000	-0.000	
40	295070.000	-0.000	
40	295080.000	-0.000	
40	295090.000	-0.001	
40	295100.000	-0.000	
40	295110.000	-0.000	
40	295120.000	-0.000	
40	295130.000	-0.000	
40	295140.000	-0.000	
40	295150.000	-0.000	
40	295160.000	-0.000	
40	295170.000	-0.000	
40	295180.000	-0.000	
40	295190.000	-0.000	
40	295200.000	-0.000	
40	295210.000	-0.000	
40	295220.000	-0.000	
40	295230.000	-0.000	
40	295240.000	-0.000	
40	295250.000	-0.000	
40	295260.000	-0.000	
40	295270.000	-0.000	
40	295280.000	-0.000	
40	295290.000	-0.000	
40	295300.000	-0.000	
40	295310.000	-0.000	
40	295320.000	-0.000	
40	295330.000	-0.000	
40	295340.000	-0.000	
40	295350.000	-0.000	
40	295360.000	-0.000	
40	295370.000	-0.000	
40	295380.000	-0.000	
40	295390.000	-0.000	
40	295400.000	-0.000	
40	295410.000	-0.000	
40	295420.000	-0.000	
40	295430.000	-0.000	
40	295440.000	-0.000	
40	295450.000	-0.000	
40	295460.000	-0.000	
40	295470.000	-0.000	
40	295480.000	-0.000	
40	295490.000	-0.000	
40	295500.000	0.000	
40	295510.000	-0.000	
40	295520.000	-0.000	
40	295530.000	-0.000	
40	295540.000	-0.000	
40	295550.000	-0.000	
40	295560.000	-0.000	
40	295570.000	-0.000	
40	295580.000	-0.000	
40	295590.000	-0.000	
40	295600.000	-0.000	
40	295610.000	-0.000	
40	295620.000	-0.000	
40	295630.000	-0.000	
40	295640.000	-0.000	
40	295650.000	-0.000	
40	295660.000	-0.000	
40	295670.000	-0.000	
40	295680.000	-0.000	
40	295690.000	-0.000	
40	295700.000	0.001	
40	295710.000	0.000	
40	295720.000	-0.000	
40	295730.000	-0.000	
40	295740.000	-0.000	
40	295750.000	-0.000	
40	295760.000	-0.000	
40	295770.000	-0.000	
40	295780.000	-0.000	
40	295790.000	-0.000	
40	295800.000	-0.000	
40	295810.000	-0.000	
40	295820.000	-0.000	
40	295830.000	-0.000	
40	295840.000	-0.000	
40	295850.000	-0.000	
40	295860.000	-0.000	
40	295870.000	-0.000	
40	295880.000	-0.000	
40	295890.000	-0.000	
40	295900.000	0.003	
40	295910.000	0.000	
40	295920.000	-0.000	
40	295930.000	-0.000	
40	295940.000	-0.000	
40	295950.000	-0.000	
40	295960.000	-0.000	
40	295970.000	-0.000	
40	295980.000	-0.000	
40	295990.000	-0.000	
40	296000.000	-0.000	
40	296010.000	-0.000	
40	296020.000	-0.000	
40	296030.000	-0.000	
40	296040.000	-0.000	
40	296050.000	-0.000	
40	296060.000	-0.000	
40	296070.000	-0.000	
40	296080.000	-0.000	
40	296090.000	-0.000	
40	296100.000	0.025	
40	296110.000	0.003	
40	296120.000	0.000	
40	296130.000	-0.000	
40	296140.000	-0.000	
40	296150.000	-0.000	
40	296160.000	-0.000	
40	296170.000	-0.000	
40	296180.000	-0.000	
40	296190.000	-0.000	
40	296200.000	-0.000	
40	296210.000	-0.000	
40	296220.000	-0.000	
40	296230.000	-0.000	
40	296240.000	-0.000	
40	296250.000	-0.000	
40	296260.000	-0.000	
40	296270.000	-0.000	
40	296280.000	-0.000	
40	296290.000	-0.000	
40	296300.000	0.034	
40	296310.000	0.004	
40	296320.000	0.000	
40	296330.000	-0.000	
40	296340.000	-0.000	
40	296350.000	-0.000	
40	296360.000	-0.000	
40	296370.000	-0.000	
40	296380.000	-0.000	
40	296390.000	-0.000	
40	296400.000	-0.000	
40	296410.000	-0.000	
40	296420.000	-0.000	
40	296430.000	-0.000	
40	296440.000	-0.000	
40	296450.000	-0.000	
40	296460.000	-0.000	
40	296470.000	-0.000	
40	296480.000	-0.000	
40	296490.000	-0.000	
40	296500.000	0.099	
40	296510.000	0.100	
40	296520.000	0.101	
40	296530.000	0.100	
40	296540.000	0.100	
40	296550.000	0.100	
40	296560.000	0.100	
40	296570.000	0.100	
40	296580.000	0.100	
40	296590.000	0.100	
40	296600.000	0.100	
40	296610.000	0.100	
40	296620.000	0.100	
40	296630.000	0.100	
40	296640.000	0.100	
40	296650.000	0.100	
40	296660.000	0.100	
40	296670.000	0.100	
40	296680.000	-0.027	
40	296690.000	0.081	
40	296700.000	0.097	
40	296710.000	0.100	
40	296720.000	0.013	
40	296730.000	-0.000	
40	296740.000	-0.000	
40	296750.000	-0.000	
40	296760.000	-0.000	
40	296770.000	-0.000	
40	296780.000	-0.000	
40	296790.000	-0.000	
40	296800.000	-0.000	
40	296810.000	-0.000	
40	296820.000	-0.000	
40	296830.000	-0.000	
40	296840.000	-0.000	
40	296850.000	-0.000	
40	296860.000	-0.004	
40	296870.000	-0.001	
40	296880.000	-0.000	
40	296890.000	-0.000	
40	296900.000	-0.000	
40	296910.000	-0.000	
40	296920.000	-0.000	
40	296930.000	-0.000	
40	296940.000	-0.000	
40	296950.000	-0.000	
40	296960.000	-0.000	
40	296970.000	-0.000	
40	296980.000	-0.000	
40	296990.000	-0.000	
40	297000.000	-0.000	
40	297010.000	-0.000	
40	297020.000	-0.000	
40	297030.000	-0.000	
40	297040.000	-0.000	
40	297050.000	-0.000	
40	297060.000	0.000	
40	297070.000	-0.000	
40	297080.000	-0.000	
40	297090.000	-0.000	
40	297100.000	-0.000	
40	297110.000	-0.000	
40	297120.000	-0.000	
40	297130.000	-0.000	
40	297140.000	-0.000	
40	297150.000	-0.000	
40	297160.000	-0.000	
40	297170.000	-0.000	
40	297180.000	-0.000	
40	297190.000	-0.000	
40	297200.000	-0.000	
40	297210.000	-0.000	
40	297220.000	-0.000	
40	297230.000	-0.000	
40	297240.000	-0.000	
40	297250.000	-0.000	
40	297260.000	-0.008	
40	297270.000	-0.001	
40	297280.000	-0.000	
40	297290.000	-0.010	
40	297300.000	-0.010	
40	297310.000	-0.010	
40	297320.000	-0.010	
40	297330.000	-0.010	
40	297340.000	-0.010	
40	297350.000	-0.010	
40	297360.000	-0.010	
40	297370.000	-0.010	
40	297380.000	-0.010	
40	297390.000	-0.010	
40	297400.000	-0.010	
40	297410.000	-0.010	
40	297420.000	-0.010	
40	297430.000	-0.010	
40	297440.000	-0.010	
40	297450.000	-0.010	
40	297460.000	-0.000	
40	297470.000	-0.000	
40	297480.000	-0.000	
40	297490.000	-0.000	
40	297500.000	-0.000	
40	297510.000	-0.000	
40	297520.000	-0.000	
40	297530.000	0.005	
40	297540.000	0.001	
40	297550.000	0.000	
40	297560.000	-0.000	
40	297570.000	-0.000	
40	297580.000	-0.000	
40	297590.000	-0.000	
40	297600.000	-0.000	
40	297610.000	-0.000	
40	297620.000	-0.000	
40	297630.000	-0.000	
40	297640.000	-0.000	
40	297650.000	-0.000	
40	297660.000	-0.000	
40	297670.000	-0.000	
40	297680.000	-0.000	
40	297690.000	-0.002	
40	297700.000	-0.000	
40	297710.000	-0.000	
40	297720.000	-0.000	
40	297730.000	-0.000	
40	297740.000	-0.000	
40	297750.000	-0.000	
40	297760.000	-0.000	
40	297770.000	-0.000	
40	297780.000	-0.000	
40	297790.000	-0.000	
40	297800.000	-0.000	
40	297810.000	-0.000	
40	297820.000	-0.000	
40	297830.000	-0.000	
40	297840.000	-0.000	
40	297850.000	-0.000	
40	297860.000	-0.000	
40	297870.000	-0.000	
40	297880.000	-0.000	
40	297890.000	0.000	
40	297900.000	-0.000	
40	297910.000	-0.000	
40	297920.000	-0.000	
40	297930.000	-0.000	
40	297940.000	-0.000	
40	297950.000	-0.000	
40	297960.000	-0.000	
40	297970.000	-0.000	
40	297980.000	-0.000	
40	297990.000	-0.000	
40	298000.000	-0.000	
40	298010.000	-0.000	
40	298020.000	-0.000	
40	298030.000	-0.000	
40	298040.000	-0.000	
40	298050.000	-0.000	
40	298060.000	-0.000	
40	298070.000	-0.000	
40	298080.000	-0.000	
40	298090.000	-0.000	
40	298100.000	-0.000	
40	298110.000	-0.000	
40	298120.000	-0.000	
40	298130.000	-0.000	
40	298140.000	-0.000	
40	298150.000	-0.000	
40	298160.000	-0.000	
40	298170.000	-0.000	
40	298180.000	-0.000	
40	298190.000	-0.000	
40	298200.000	-0.000	
40	298210.000	-0.000	
40	298220.000	-0.000	
40	298230.000	-0.000	
40	298240.000	-0.000	
40	298250.000	-0.000	
40	298260.000	-0.000	
40	298270.000	-0.000	
40	298280.000	-0.000	
40	298290.000	0.000	
40	298300.000	-0.000	
40	298310.000	-0.000	
40	298320.000	-0.000	
40	298330.000	-0.000	
40	298340.000	-0.000	
40	298350.000	-0.000	
40	298360.000	-0.000	
40	298370.000	-0.000	
40	298380.000	-0.000	
40	298390.000	-0.000	
40	298400.000	-0.000	
40	298410.000	-0.000	
40	298420.000	-0.000	
40	298430.000	-0.000	
40	298440.000	-0.000	
40	298450.000	-0.000	
40	298460.000	-0.000	
40	298470.000	-0.000	
40	298480.000	-0.000	
40	298490.000	-0.000	
40	298500.000	-0.000	
40	298510.000	-0.000	
40	298520.000	-0.000	
40	298530.000	-0.000	
40	298540.000	-0.000	
40	298550.000	-0.000	
40	298560.000	-0.000	
40	298570.000	-0.000	
40	298580.000	-0.000	
40	298590.000	-0.000	
40	298600.000	-0.000	
40	298610.000	-0.000	
40	298620.000	-0.000	
40	298630.000	-0.000	
40	298640.000	-0.000	
40	298650.000	-0.000	
40	298660.000	-0.000	
